$GPRMC,002932,A,3132.84311,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*68

$GPRMC,002933,A,3132.84582,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*60

$GPRMC,002934,A,3132.84852,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*67

$GPRMC,002935,A,3132.85123,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*68

$GPRMC,002936,A,3132.85394,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*65

$GPRMC,002937,A,3132.85664,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6E

$GPRMC,002938,A,3132.85935,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6A

$GPRMC,002939,A,3132.86205,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*65

$GPRMC,002940,A,3132.86476,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,002941,A,3132.86746,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,002942,A,3132.87017,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*69

$GPRMC,002943,A,3132.87288,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*69

$GPRMC,002944,A,3132.87558,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*64

$GPRMC,002945,A,3132.87829,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6B

$GPRMC,002946,A,3132.88099,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*64

$GPRMC,002947,A,3132.88370,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*64

$GPRMC,002948,A,3132.88640,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*68

$GPRMC,002949,A,3132.88911,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*67

$GPRMC,002950,A,3132.89181,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6F

$GPRMC,002951,A,3132.89452,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*65

$GPRMC,002952,A,3132.89723,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*63

$GPRMC,002953,A,3132.89993,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*67

$GPRMC,002954,A,3132.90264,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6B

$GPRMC,002955,A,3132.90534,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*68

$GPRMC,002956,A,3132.90805,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*64

$GPRMC,002957,A,3132.91075,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6E

$GPRMC,002958,A,3132.91346,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*67

$GPRMC,002959,A,3132.91617,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*67

$GPRMC,003000,A,3132.91887,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*64

$GPRMC,003001,A,3132.92158,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003002,A,3132.92428,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*69

$GPRMC,003003,A,3132.92699,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*60

$GPRMC,003004,A,3132.92969,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*62

$GPRMC,003005,A,3132.93240,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*67

$GPRMC,003006,A,3132.93510,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*63

$GPRMC,003007,A,3132.93781,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*68

$GPRMC,003008,A,3132.94052,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6C

$GPRMC,003009,A,3132.94322,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003010,A,3132.94593,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6D

$GPRMC,003011,A,3132.94863,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6E

$GPRMC,003012,A,3132.95134,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*62

$GPRMC,003013,A,3132.95404,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*65

$GPRMC,003014,A,3132.95675,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*66

$GPRMC,003015,A,3132.95946,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6D

$GPRMC,003016,A,3132.96216,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*66

$GPRMC,003017,A,3132.96487,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6C

$GPRMC,003018,A,3132.96757,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*68

$GPRMC,003019,A,3132.97028,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*67

$GPRMC,003020,A,3132.97298,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*64

$GPRMC,003021,A,3132.97569,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003022,A,3132.97839,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*67

$GPRMC,003023,A,3132.98110,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6B

$GPRMC,003024,A,3132.98381,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*66

$GPRMC,003025,A,3132.98651,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6A

$GPRMC,003026,A,3132.98922,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*67

$GPRMC,003027,A,3132.99192,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*64

$GPRMC,003028,A,3132.99463,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*60

$GPRMC,003029,A,3132.99733,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*67

$GPRMC,003030,A,3133.00004,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*68

$GPRMC,003031,A,3133.00275,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*68

$GPRMC,003032,A,3133.00545,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6F

$GPRMC,003033,A,3133.00816,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*60

$GPRMC,003034,A,3133.01086,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*62

$GPRMC,003035,A,3133.01357,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*69

$GPRMC,003036,A,3133.01627,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003037,A,3133.01898,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*66

$GPRMC,003038,A,3133.02168,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003039,A,3133.02439,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003040,A,3133.02710,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6A

$GPRMC,003041,A,3133.02980,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003042,A,3133.03251,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*69

$GPRMC,003043,A,3133.03521,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*68

$GPRMC,003044,A,3133.03792,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*65

$GPRMC,003045,A,3133.04062,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6B

$GPRMC,003046,A,3133.04333,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6F

$GPRMC,003047,A,3133.04604,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6F

$GPRMC,003048,A,3133.04874,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*69

$GPRMC,003049,A,3133.05145,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*62

$GPRMC,003050,A,3133.05415,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6A

$GPRMC,003051,A,3133.05686,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*63

$GPRMC,003052,A,3133.05956,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*67

$GPRMC,003053,A,3133.06227,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003054,A,3133.06498,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*68

$GPRMC,003055,A,3133.06768,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*60

$GPRMC,003056,A,3133.07039,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*64

$GPRMC,003057,A,3133.07309,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*65

$GPRMC,003058,A,3133.07580,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*68

$GPRMC,003059,A,3133.07850,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*69

$GPRMC,003100,A,3133.08121,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*64

$GPRMC,003101,A,3133.08391,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*69

$GPRMC,003102,A,3133.08662,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*63

$GPRMC,003103,A,3133.08933,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*69

$GPRMC,003104,A,3133.09203,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*67

$GPRMC,003105,A,3133.09474,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*60

$GPRMC,003106,A,3133.09744,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*66

$GPRMC,003107,A,3133.10015,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*69

$GPRMC,003108,A,3133.10285,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003109,A,3133.10556,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*60

$GPRMC,003110,A,3133.10827,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*66

$GPRMC,003111,A,3133.11097,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*60

$GPRMC,003112,A,3133.11368,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*65

$GPRMC,003113,A,3133.11638,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*64

$GPRMC,003114,A,3133.11909,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6B

$GPRMC,003115,A,3133.12179,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*63

$GPRMC,003116,A,3133.12450,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6E

$GPRMC,003117,A,3133.12720,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6B

$GPRMC,003118,A,3133.12991,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*60

$GPRMC,003119,A,3133.13262,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*67

$GPRMC,003120,A,3133.13532,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6A

$GPRMC,003121,A,3133.13803,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*61

$GPRMC,003122,A,3133.14073,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6A

$GPRMC,003123,A,3133.14344,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003124,A,3133.14614,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6E

$GPRMC,003125,A,3133.14885,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003126,A,3133.15156,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*69

$GPRMC,003127,A,3133.15426,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6A

$GPRMC,003128,A,3133.15697,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003129,A,3133.15967,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003130,A,3133.16238,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*66

$GPRMC,003131,A,3133.16508,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*66

$GPRMC,003132,A,3133.16779,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*61

$GPRMC,003133,A,3133.17049,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*60

$GPRMC,003134,A,3133.17320,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6B

$GPRMC,003135,A,3133.17591,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*66

$GPRMC,003136,A,3133.17861,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*67

$GPRMC,003137,A,3133.18132,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*63

$GPRMC,003138,A,3133.18402,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6F

$GPRMC,003139,A,3133.18673,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6A

$GPRMC,003140,A,3133.18943,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*68

$GPRMC,003141,A,3133.19214,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*61

$GPRMC,003142,A,3133.19485,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003143,A,3133.19755,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*66

$GPRMC,003144,A,3133.20026,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003145,A,3133.20296,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*65

$GPRMC,003146,A,3133.20567,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6A

$GPRMC,003147,A,3133.20837,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*66

$GPRMC,003148,A,3133.21108,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003149,A,3133.21378,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*69

$GPRMC,003150,A,3133.21649,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*63

$GPRMC,003151,A,3133.21920,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*67

$GPRMC,003152,A,3133.22190,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*64

$GPRMC,003153,A,3133.22461,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6E

$GPRMC,003154,A,3133.22731,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6A

$GPRMC,003155,A,3133.23002,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6D

$GPRMC,003156,A,3133.23272,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6E

$GPRMC,003157,A,3133.23543,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6A

$GPRMC,003158,A,3133.23814,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6F

$GPRMC,003159,A,3133.24084,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003200,A,3133.24355,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*68

$GPRMC,003201,A,3133.24625,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6E

$GPRMC,003202,A,3133.24896,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6E

$GPRMC,003203,A,3133.25166,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003204,A,3133.25437,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6E

$GPRMC,003205,A,3133.25707,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6A

$GPRMC,003206,A,3133.25978,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6F

$GPRMC,003207,A,3133.26249,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*64

$GPRMC,003208,A,3133.26519,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6C

$GPRMC,003209,A,3133.26790,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6B

$GPRMC,003210,A,3133.27060,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6F

$GPRMC,003211,A,3133.27331,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003212,A,3133.27601,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*69

$GPRMC,003213,A,3133.27872,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*62

$GPRMC,003214,A,3133.28143,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*61

$GPRMC,003215,A,3133.28413,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*60

$GPRMC,003216,A,3133.28684,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6A

$GPRMC,003217,A,3133.28954,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003218,A,3133.29225,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6A

$GPRMC,003219,A,3133.29495,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*66

$GPRMC,003220,A,3133.29766,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*66

$GPRMC,003221,A,3133.30036,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003222,A,3133.30307,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6A

$GPRMC,003223,A,3133.30578,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*60

$GPRMC,003224,A,3133.30848,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*69

$GPRMC,003225,A,3133.31119,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*61

$GPRMC,003226,A,3133.31389,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003227,A,3133.31660,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6F

$GPRMC,003228,A,3133.31930,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6F

$GPRMC,003229,A,3133.32201,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*61

$GPRMC,003230,A,3133.32472,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6E

$GPRMC,003231,A,3133.32742,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6A

$GPRMC,003232,A,3133.33013,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6E

$GPRMC,003233,A,3133.33283,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*61

$GPRMC,003234,A,3133.33554,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6B

$GPRMC,003235,A,3133.33824,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*65

$GPRMC,003236,A,3133.34095,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*66

$GPRMC,003237,A,3133.34365,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6E

$GPRMC,003238,A,3133.34636,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*67

$GPRMC,003239,A,3133.34907,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6B

$GPRMC,003240,A,3133.35177,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6E

$GPRMC,003241,A,3133.35448,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*63

$GPRMC,003242,A,3133.35718,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*63

$GPRMC,003243,A,3133.35989,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*61

$GPRMC,003244,A,3133.36259,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*63

$GPRMC,003245,A,3133.36530,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6F

$GPRMC,003246,A,3133.36801,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*66

$GPRMC,003247,A,3133.37071,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*69

$GPRMC,003248,A,3133.37342,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*60

$GPRMC,003249,A,3133.37612,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*64

$GPRMC,003250,A,3133.37883,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6A

$GPRMC,003251,A,3133.38153,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*65

$GPRMC,003252,A,3133.38424,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*66

$GPRMC,003253,A,3133.38694,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6E

$GPRMC,003254,A,3133.38965,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*68

$GPRMC,003255,A,3133.39236,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*65

$GPRMC,003256,A,3133.39506,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*62

$GPRMC,003257,A,3133.39777,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*62

$GPRMC,003258,A,3133.40047,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*62

$GPRMC,003259,A,3133.40318,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6F

$GPRMC,003300,A,3133.40588,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*68

$GPRMC,003301,A,3133.40859,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*68

$GPRMC,003302,A,3133.41130,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*69

$GPRMC,003303,A,3133.41400,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6B

$GPRMC,003304,A,3133.41671,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*68

$GPRMC,003305,A,3133.41941,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*65

$GPRMC,003306,A,3133.42212,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*68

$GPRMC,003307,A,3133.42482,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*66

$GPRMC,003308,A,3133.42753,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*63

$GPRMC,003309,A,3133.43024,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*61

$GPRMC,003310,A,3133.43294,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*60

$GPRMC,003311,A,3133.43565,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6D

$GPRMC,003312,A,3133.43835,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*63

$GPRMC,003313,A,3133.44106,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003314,A,3133.44376,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6E

$GPRMC,003315,A,3133.44647,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*68

$GPRMC,003316,A,3133.44917,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*61

$GPRMC,003317,A,3133.45188,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6F

$GPRMC,003318,A,3133.45459,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6C

$GPRMC,003319,A,3133.45729,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003320,A,3133.46000,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6C

$GPRMC,003321,A,3133.46270,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003322,A,3133.46541,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6B

$GPRMC,003323,A,3133.46811,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*62

$GPRMC,003324,A,3133.47082,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*63

$GPRMC,003325,A,3133.47353,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6D

$GPRMC,003326,A,3133.47623,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*69

$GPRMC,003327,A,3133.47894,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6A

$GPRMC,003328,A,3133.48164,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003329,A,3133.48435,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

$GPRMC,003330,A,3133.48705,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*64

$GPRMC,003331,A,3133.48976,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6F

$GPRMC,003332,A,3133.49246,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*60

$GPRMC,003333,A,3133.49517,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*67

$GPRMC,003334,A,3133.49788,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*61

$GPRMC,003335,A,3133.50058,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*67

$GPRMC,003336,A,3133.50329,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*61

$GPRMC,003337,A,3133.50599,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*68

$GPRMC,003338,A,3133.50870,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*68

$GPRMC,003339,A,3133.51140,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*62

$GPRMC,003340,A,3133.51411,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003341,A,3133.51682,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*64

$GPRMC,003342,A,3133.51952,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*60

$GPRMC,003343,A,3133.52223,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6A

$GPRMC,003344,A,3133.52493,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*60

$GPRMC,003345,A,3133.52764,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6A

$GPRMC,003346,A,3133.53034,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*6F

$GPRMC,003347,A,3133.53305,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6A

$GPRMC,003348,A,3133.53575,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*64

$GPRMC,003349,A,3133.53846,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*68

$GPRMC,003350,A,3133.54117,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6A

$GPRMC,003351,A,3133.54387,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*65

$GPRMC,003352,A,3133.54658,N,12118.00000,E,9.719,360.000,200720,0.000,E,A,V*61

$GPRMC,003353,A,3133.54928,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6D

$GPRMC,003354,A,3133.55199,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*69

$GPRMC,003355,A,3133.55469,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*62

$GPRMC,003356,A,3133.55740,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*69

$GPRMC,003357,A,3133.56011,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*68

$GPRMC,003358,A,3133.56281,N,12118.00000,E,9.719,0.000,200720,0.000,E,A,V*6C

